5	488.0	477.5	395.8	500.0	8.663309915206398
5	456.6	453.71999999999997	381.0	500.0	8.66520469614175
5	493.7	468.53999999999996	405.6	500.0	8.673176509173034
5	500.0	477.66	398.6	500.0	8.6818158561776
5	500.0	496.0	460.0	500.0	8.673280377495892
5	500.0	479.62	430.4	500.0	8.669268693616086
5	500.0	481.88	408.0	500.0	8.681194911734588
5	469.9	469.06000000000006	391.6	500.0	8.68025308682191
5	491.7	478.48	437.2	500.0	8.682882527634366
5	500.0	489.08000000000004	451.4	500.0	8.682802815215307
5	466.6	458.06000000000006	381.0	500.0	8.678009681499411
5	500.0	482.87999999999994	403.2	500.0	8.679277291387518
5	500.0	467.84	343.0	500.0	8.670044817733704
5	493.6	474.48	404.4	500.0	8.675797227067065
5	500.0	477.25999999999993	390.0	500.0	8.689120204597277
5	490.2	473.18	408.2	500.0	8.690003537310268
5	478.9	469.88	396.4	500.0	8.685505675854728
5	500.0	495.84	458.4	500.0	8.681608155479642
5	500.0	498.12	481.2	500.0	8.671749849540392
5	500.0	484.02	376.8	500.0	8.667227132729142
5	500.0	495.0	469.4	500.0	8.663884945436505
5	500.0	485.76000000000005	405.6	500.0	8.650235852143334
5	500.0	467.23999999999995	386.0	500.0	8.670245494854228
5	500.0	490.62	426.2	500.0	8.67875941673452
5	472.5	448.96000000000004	283.6	500.0	8.68603695614684
5	500.0	487.2	416.4	500.0	8.69294762604798
5	500.0	466.9	340.8	500.0	8.691211159368713
5	496.6	472.02	384.6	500.0	8.691150589803954
5	500.0	483.78000000000003	400.2	500.0	8.702442206669797
5	489.3	472.12	387.8	500.0	8.700126982390726
5	500.0	495.53999999999996	455.4	500.0	8.706910133792563
5	500.0	479.78000000000003	405.8	500.0	8.70720824296159
5	494.2	469.12	365.8	500.0	8.72370683860128
5	500.0	482.8	406.0	500.0	8.71426177177371
5	500.0	488.12	406.4	500.0	8.720824127500237
5	498.0	479.48	374.2	500.0	8.70810169376548
5	500.0	478.48	410.0	500.0	8.696964921930585
5	483.2	467.36	394.8	500.0	8.695528572661049
5	500.0	497.06000000000006	478.8	500.0	8.68176170355719
5	494.1	469.18	400.2	500.0	8.684310817246187
5	499.6	482.03999999999996	406.2	500.0	8.695461980524653
5	500.0	463.52	332.6	500.0	8.686762937046197
5	488.9	479.93999999999994	437.2	500.0	8.68239580469736
5	500.0	476.02	394.4	500.0	8.680511840809318
5	497.0	478.73999999999995	410.2	500.0	8.686756399544237
5	458.5	443.7	288.6	500.0	8.692471603191988
5	472.20000000000005	457.24000000000007	342.0	500.0	8.70533452900042
5	496.1	482.2200000000001	416.0	500.0	8.691314085489232
5	496.9	473.68	366.6	500.0	8.689214966100732
5	498.8	467.1	392.2	500.0	8.691458510555451
5	500.0	489.34	407.8	500.0	8.686188558150274
5	484.6	477.52	436.8	500.0	8.657927962598453
5	476.1	472.16	407.2	500.0	8.657724128194776
5	486.0	483.62	442.4	500.0	8.6645141392512
5	499.7	483.2799999999999	429.6	500.0	8.67288485118543
5	490.7	470.53999999999996	404.8	500.0	8.679845390224717
5	500.0	484.88	422.8	500.0	8.667910002439324
5	500.0	482.02	431.8	500.0	8.664289942821696
5	500.0	474.6	391.6	500.0	8.655325878115868
5	450.9	442.34000000000003	350.0	500.0	8.654715760182125
5	448.5	448.1	362.4	500.0	8.663371364271299
5	500.0	462.88	358.0	500.0	8.666527982164311
5	500.0	487.4	427.8	500.0	8.672946483673998
5	500.0	481.2	425.8	500.0	8.684072032857985
5	500.0	475.88	401.4	500.0	8.686502881856486
5	486.29999999999995	482.3	449.0	500.0	8.673157279458204
5	489.3	467.28000000000003	380.0	500.0	8.674334993754552
5	500.0	481.23999999999995	429.2	500.0	8.668628422173125
5	499.6	472.64000000000004	343.8	500.0	8.672821341602667
5	500.0	500.0	500.0	500.0	8.660620984405572
5	500.0	490.84	450.0	500.0	8.660620984405572
5	500.0	484.68	416.2	500.0	8.674493687728374
5	500.0	490.23999999999995	426.4	500.0	8.674483044063182
5	498.1	480.0799999999999	406.4	500.0	8.681960382956051
5	500.0	482.52	352.4	500.0	8.696681362341641
5	500.0	493.28000000000003	457.6	500.0	8.711580849662854
5	497.9	474.96000000000004	411.0	500.0	8.712447993466675
5	492.9	481.98	443.2	500.0	8.722096580393456
5	500.0	493.87999999999994	467.6	500.0	8.710366722043982
5	500.0	466.71999999999997	372.4	500.0	8.70585528064349
5	500.0	477.53999999999996	348.0	500.0	8.719067145294224
5	491.4	462.3	330.4	500.0	8.732603900917365
5	500.0	483.53999999999996	430.4	500.0	8.747879749628675
5	500.0	470.96000000000004	406.6	500.0	8.755437090741053
5	500.0	499.88	498.8	500.0	8.763944355620184
5	500.0	488.88	397.2	500.0	8.760649118983988
5	500.0	491.76000000000005	446.8	500.0	8.766827629878753
5	500.0	474.71999999999997	351.2	500.0	8.780844634848384
5	490.1	465.43999999999994	391.2	500.0	8.79317036101296
5	494.5	477.36	417.2	500.0	8.800504091606062
5	500.0	477.52	396.4	500.0	8.809344199295953
5	459.5	444.62	345.2	500.0	8.810694584699249
5	498.7	481.48	410.2	500.0	8.802433997216216
5	500.0	493.64000000000004	448.6	500.0	8.793491631407349
5	500.0	488.62	415.4	500.0	8.802720330522133
5	500.0	500.0	500.0	500.0	8.795315976640758
5	500.0	488.46000000000004	426.2	500.0	8.795315976640758
5	500.0	488.43999999999994	436.0	500.0	8.810924894706877
5	497.4	480.32	406.6	500.0	8.811839094457937
5	500.0	468.16	368.0	500.0	8.791806083622118
5	500.0	492.7799999999999	449.2	500.0	8.796711633115038
5	481.3	475.26000000000005	427.8	500.0	8.795776151501414
5	500.0	478.4200000000001	409.2	500.0	8.810133765463437
5	485.2	475.58000000000004	419.0	500.0	8.818198797045538
5	500.0	500.0	500.0	500.0	8.828463997880132
5	500.0	496.14	467.2	500.0	8.828463997880132
5	500.0	472.16	360.8	500.0	8.819568880093778
5	500.0	492.93999999999994	440.0	500.0	8.820692460813326
5	496.5	478.91999999999996	433.4	500.0	8.823621716041261
5	500.0	488.53999999999996	437.4	500.0	8.818127667580216
5	500.0	470.46000000000004	368.2	500.0	8.820197955042621
5	487.6	477.84	430.2	500.0	8.828218214815704
5	500.0	486.28000000000003	426.6	500.0	8.825450596269809
5	448.2	457.6	413.0	500.0	8.84457649411708
5	479.6	470.68	377.0	500.0	8.845651960920648
5	500.0	467.96000000000004	322.2	500.0	8.83417306925741
5	488.3	457.68	323.4	500.0	8.843162941473116
5	461.9	456.9	396.6	500.0	8.846239139741959
5	500.0	492.76000000000005	446.8	500.0	8.849125932712022
5	473.79999999999995	455.91999999999996	372.6	500.0	8.843788601812987
5	489.5	481.82	452.2	500.0	8.863845154426471
5	483.20000000000005	453.91999999999996	326.2	500.0	8.86688254490873
5	500.0	476.91999999999996	429.8	500.0	8.869762308712305
5	494.9	464.14	330.6	500.0	8.852787017002367
5	494.0	477.84000000000003	423.4	500.0	8.840290037561541
