5	292.9	316.41999999999996	184.0	497.6	8.504579116110241
5	433.9	417.0	269.2	500.0	8.510995336641349
5	385.7	361.64	181.4	481.8	8.514974812909164
5	376.0	382.22	300.8	461.8	8.526622912976515
5	445.1	391.82	215.6	485.6	8.529905153749274
5	345.1	359.84000000000003	270.8	448.6	8.521235234027058
5	450.1	446.66	345.6	500.0	8.514134909309066
5	460.0	408.66	274.2	500.0	8.52752674131849
5	426.79999999999995	414.76000000000005	303.8	500.0	8.528078695503922
5	443.6	405.15999999999997	194.4	500.0	8.532617100738566
5	483.6	455.7	331.4	500.0	8.531296818264314
5	427.29999999999995	434.2	353.4	500.0	8.556098425675016
5	433.1	438.76000000000005	305.2	500.0	8.55206168253727
5	440.4	438.82000000000005	368.6	500.0	8.54193994438362
5	482.1	452.21999999999997	326.2	500.0	8.555496894948366
5	399.79999999999995	404.48	299.6	500.0	8.568975894654473
5	440.0	432.34	292.4	500.0	8.564749403945738
5	419.5	410.41999999999996	332.6	448.2	8.57319730070135
5	420.1	408.62	265.0	500.0	8.5751811330542
5	383.29999999999995	380.78	247.4	500.0	8.578030857684023
5	388.2	388.43999999999994	259.4	500.0	8.580243157382569
5	371.0	355.19999999999993	232.4	414.0	8.572601335824077
5	395.3	375.7	225.0	475.2	8.577968625422027
5	371.6	364.14	155.6	500.0	8.565496868803873
5	444.4	422.82000000000005	254.8	500.0	8.567596727031232
5	426.7	418.9799999999999	287.8	500.0	8.551167388615461
5	491.8	460.88	312.8	500.0	8.56497324309948
5	426.3	436.16	355.6	500.0	8.555362521344195
5	399.2	384.02	240.8	485.6	8.56034645562012
5	438.3	428.16	319.8	500.0	8.560542592606824
5	415.3	424.0	320.6	500.0	8.55349812220637
5	458.4	451.86	365.6	500.0	8.566747452440609
5	438.6	446.46000000000004	382.8	500.0	8.556375933422425
5	423.3	436.73999999999995	328.8	500.0	8.560035385803882
5	481.4	451.3	356.6	500.0	8.56654175029402
5	492.5	473.0	407.0	500.0	8.557903674664457
5	468.9	449.71999999999997	320.4	500.0	8.557603221157395
5	500.0	483.34	445.6	500.0	8.547921671353315
5	475.1	463.48	404.4	500.0	8.542983737402118
5	462.3	457.38	410.6	500.0	8.546740229208428
5	436.5	446.16	359.4	500.0	8.55674228919344
5	467.6	453.34	383.0	500.0	8.55401302994502
5	455.1	447.2	307.6	500.0	8.551631969824877
5	499.3	448.34000000000003	288.6	500.0	8.555671880476293
5	500.0	442.28000000000003	147.6	500.0	8.55874867251265
5	480.0	447.82000000000005	303.4	500.0	8.568668495630593
5	459.5	462.52	420.4	500.0	8.572932719709977
5	500.0	462.26000000000005	318.4	500.0	8.563874278954726
5	497.6	466.2	368.2	500.0	8.562096898486516
5	471.7	448.16	364.8	500.0	8.565016387261165
5	472.0	442.34000000000003	329.4	500.0	8.555032114373272
5	462.6	439.21999999999997	340.8	500.0	8.554470665547544
5	447.6	449.48	348.4	500.0	8.554425571859255
5	479.4	466.67999999999995	400.2	500.0	8.556775471496538
5	462.4	462.16	400.4	500.0	8.566672678362277
5	491.2	454.62000000000006	331.2	500.0	8.555556020225849
5	482.0	460.98	349.4	500.0	8.561567242659468
5	425.70000000000005	432.34	344.6	500.0	8.561282861329403
5	447.1	457.23999999999995	373.8	500.0	8.560677666567749
5	456.9	440.21999999999997	268.0	500.0	8.56277419851678
5	466.0	449.9599999999999	255.2	500.0	8.559376965111488
5	456.9	451.93999999999994	362.0	500.0	8.563809355825908
5	452.9	418.73999999999995	227.8	500.0	8.564711312178742
5	426.0	429.5	317.6	500.0	8.543417257922457
5	459.79999999999995	457.37999999999994	384.6	500.0	8.539872209641008
5	448.5	433.26000000000005	312.6	500.0	8.5433562542156
5	490.1	445.88	278.8	500.0	8.542741846138256
5	497.8	471.8	406.8	500.0	8.533228563822528
5	430.70000000000005	433.9000000000001	321.8	500.0	8.53619895693597
5	500.0	470.46000000000004	330.2	500.0	8.526783383199804
5	494.2	460.48	370.8	500.0	8.517615400307372
5	438.6	449.14	384.8	500.0	8.509403854098862
5	462.4	446.06000000000006	294.8	500.0	8.508746440268736
5	471.1	465.66	376.0	500.0	8.516277366245683
5	445.8	440.21999999999997	335.8	500.0	8.522299959283298
5	489.70000000000005	462.9	382.8	500.0	8.523228621186457
5	396.9	409.35999999999996	263.2	500.0	8.513393860169765
5	433.9	419.8	261.8	500.0	8.520750813171496
5	461.1	458.4999999999999	407.4	500.0	8.513291433537697
5	489.6	440.23999999999995	302.2	500.0	8.528807165430383
5	500.0	471.32	338.0	500.0	8.52389081649515
5	454.70000000000005	433.91999999999996	332.0	500.0	8.51566290450078
5	493.5	447.75999999999993	293.4	500.0	8.50532290350624
5	460.79999999999995	450.68	357.8	500.0	8.489330054169228
5	437.6	425.56000000000006	350.2	486.6	8.486279344593163
5	474.7	451.64000000000004	307.6	500.0	8.491681610055961
5	496.4	441.2	233.8	500.0	8.493948535207108
5	487.3	468.82000000000005	390.6	500.0	8.493468013765746
5	484.6	472.56000000000006	425.2	500.0	8.48839832491039
5	450.70000000000005	452.91999999999996	409.6	500.0	8.49637957938408
5	479.0	466.03999999999996	401.4	500.0	8.49097774912554
