5	19.799999999999997	21.76	15.8	29.2	8.565860058155112
5	20.7	21.240000000000002	17.4	25.4	8.564238554444739
5	20.8	21.439999999999998	16.8	27.2	8.559635657110594
5	24.4	24.74	18.0	38.0	8.56315292414397
5	22.5	21.98	13.4	32.8	8.573015501062706
5	25.700000000000003	25.4	15.6	36.2	8.575625019854225
5	24.1	23.28	16.6	28.0	8.569928635359187
5	23.9	23.240000000000002	15.2	27.2	8.569145718574081
5	22.4	23.340000000000003	17.8	33.8	8.562302956972523
5	25.9	25.9	17.6	36.8	8.555246611534187
5	18.2	20.059999999999995	16.2	26.6	8.5497554199691
5	27.1	28.979999999999997	18.2	46.0	8.540769857931625
5	28.1	27.779999999999994	20.2	37.6	8.550382598927955
5	26.1	26.580000000000002	18.4	34.2	8.555603316358587
5	27.1	28.740000000000002	20.6	44.0	8.558792970832114
5	26.1	27.6	22.2	39.2	8.557935604677612
5	27.200000000000003	27.339999999999996	17.4	38.2	8.571606482442096
5	26.5	27.639999999999997	18.2	35.8	8.573456971446463
5	28.1	27.4	17.6	39.0	8.573744727164675
5	29.5	31.18	26.6	42.0	8.570767050325513
5	33.3	32.42	20.6	44.0	8.56543769944389
5	29.7	30.46	17.8	40.4	8.55353191467672
5	24.8	26.48	18.8	36.0	8.558809680394251
5	29.9	28.04	16.2	39.8	8.551314097329456
5	28.7	27.6	14.2	33.4	8.542503289293892
5	29.4	28.9	22.6	33.8	8.555663402161208
5	30.5	29.400000000000006	14.2	37.8	8.5513431700118
5	27.4	28.160000000000004	18.0	37.6	8.55540604785693
5	24.9	27.82	20.6	42.4	8.55207744888773
5	28.200000000000003	30.540000000000003	20.2	53.4	8.55046454756304
5	33.1	34.36000000000001	23.6	54.2	8.546726287431392
5	32.900000000000006	32.440000000000005	24.0	44.0	8.555438485563377
5	31.5	32.58	24.6	43.6	8.56140772444523
5	31.2	31.76	21.4	39.0	8.565248561742097
5	35.7	36.78	26.8	60.0	8.557881584177121
5	34.5	34.18	20.4	44.6	8.56007698962903
5	37.3	35.12	16.8	47.4	8.570917007162299
5	35.2	38.86	31.8	59.4	8.566817084384493
5	35.2	35.28	28.2	45.2	8.570254357293685
5	35.7	35.279999999999994	23.8	41.8	8.573454899201673
5	34.0	34.3	26.8	44.6	8.571028927597292
5	39.400000000000006	39.9	22.8	64.4	8.571441298877717
5	38.599999999999994	37.980000000000004	28.8	43.8	8.576264075604978
5	34.0	36.08	26.6	48.2	8.563801511412915
5	45.400000000000006	45.480000000000004	26.0	61.6	8.571510080566116
5	40.400000000000006	41.120000000000005	34.4	52.4	8.560837229627683
5	39.0	39.6	30.4	48.6	8.559078765929799
5	39.0	39.199999999999996	25.4	69.2	8.566383546578322
5	43.2	43.28	21.8	68.0	8.557339178101904
5	43.7	44.16	35.4	51.4	8.566199589535453
5	42.0	43.12	22.8	67.8	8.559647823313831
5	37.099999999999994	39.98	29.0	58.8	8.562123560943736
5	40.099999999999994	39.18	20.2	61.4	8.566672965137693
5	46.7	45.62	33.2	53.6	8.568027721174712
5	43.6	46.16	28.4	69.2	8.57085519354859
5	50.099999999999994	51.96	40.2	69.6	8.567711349938993
5	48.5	51.220000000000006	35.2	83.8	8.576571881311946
5	59.7	58.81999999999999	43.6	70.6	8.56747908629355
5	44.8	48.260000000000005	27.4	83.8	8.57130552673535
5	46.599999999999994	46.720000000000006	35.6	60.8	8.568305539926053
5	48.400000000000006	50.36	43.0	61.6	8.576522008890821
5	53.0	49.38	31.4	59.6	8.582072724124526
5	46.2	47.88	33.0	71.8	8.580020905953413
5	53.1	57.86	40.4	79.8	8.575393995430781
5	48.3	51.82000000000001	30.6	74.0	8.574237945975762
5	59.8	59.839999999999996	41.6	101.4	8.575447273544299
5	65.30000000000001	62.19999999999999	38.6	88.8	8.57655091608751
5	53.4	50.48	31.0	67.0	8.589538597852073
5	54.5	56.31999999999999	36.2	74.0	8.58990986403958
5	48.9	51.419999999999995	34.4	83.8	8.60702985696413
5	55.599999999999994	63.160000000000004	44.2	123.2	8.602636721176717
5	54.5	53.239999999999995	29.8	72.4	8.609725930627132
5	62.2	61.459999999999994	34.8	91.2	8.602551948962395
5	53.2	53.64	43.4	70.2	8.592806111223565
5	64.19999999999999	63.75999999999999	46.8	82.0	8.590734577991155
5	62.900000000000006	64.50000000000001	54.4	77.8	8.592184062446657
5	58.7	59.78000000000001	35.0	87.0	8.579334513375692
5	64.5	70.52000000000001	38.2	110.8	8.584247988977394
5	65.1	64.28	36.4	79.0	8.5724196472259
5	57.8	62.580000000000005	37.4	90.0	8.57699209395636
5	54.0	55.54	41.4	74.8	8.585344927499245
5	61.6	68.99999999999999	44.6	121.0	8.589586885827856
5	68.0	64.88	34.2	95.8	8.59824514291175
5	59.2	58.06	29.8	73.2	8.598415621959793
5	60.400000000000006	69.98	46.4	150.2	8.594574836406665
5	74.9	75.96000000000001	48.0	107.0	8.571796145560084
5	71.19999999999999	73.41999999999999	50.0	102.6	8.569172984978017
5	68.4	64.5	40.0	90.0	8.573956650987302
5	69.4	73.34	54.8	119.4	8.573251533008563
5	69.6	72.2	58.0	93.2	8.563316981625182
5	63.400000000000006	66.5	51.6	91.2	8.555146707827657
5	76.9	80.75999999999999	60.4	110.6	8.544749713785087
5	80.0	85.02000000000001	61.4	111.4	8.5356771509355
5	94.4	92.02000000000001	61.8	115.8	8.540915948262212
5	82.2	85.36	48.0	136.2	8.53152567259849
5	83.6	80.7	23.4	115.8	8.533121768078729
5	77.0	74.22	48.6	100.2	8.525333749309938
5	77.6	83.14	66.6	119.2	8.522796887037636
5	88.6	97.70000000000002	69.8	136.6	8.522343794954525
5	81.1	89.85999999999999	63.0	132.0	8.52349240818785
5	84.5	87.91999999999999	63.2	116.2	8.527790124937207
5	89.1	93.9	68.8	141.4	8.521998455182363
5	95.6	107.54	71.2	182.4	8.52655889947278
5	108.8	111.32000000000001	84.8	159.4	8.51669056550432
5	100.9	109.78	57.2	170.0	8.53178970249152
5	108.9	106.32000000000001	70.2	161.2	8.536155919082496
5	120.30000000000001	124.88	81.2	159.8	8.542006853854659
5	123.6	133.06	84.6	200.4	8.546669306063828
5	142.7	143.66	87.2	253.4	8.54346781546245
5	125.69999999999999	131.5	103.2	179.4	8.55341758484359
5	117.69999999999999	120.63999999999999	72.4	186.6	8.548183065026047
5	160.3	157.71999999999997	87.8	285.4	8.548527483714956
5	124.0	124.56000000000002	51.2	209.8	8.544664547596437
5	140.3	150.98000000000002	106.0	266.2	8.553842407383794
5	148.0	144.86	61.0	198.8	8.54496069316137
5	104.9	113.32000000000001	51.6	224.2	8.534481874800314
5	146.89999999999998	146.85999999999999	82.0	247.2	8.536867104513954
5	133.2	136.86	55.4	248.8	8.5522911841234
5	124.8	127.74000000000001	87.4	184.0	8.564148786106049
5	140.7	142.23999999999998	77.2	244.2	8.56428839314652
5	168.2	169.82	106.6	231.6	8.572397790725807
5	164.8	178.38000000000002	91.0	269.0	8.575860032825664
5	160.0	158.86	81.8	239.4	8.57118869374874
5	145.0	159.26	97.0	223.4	8.567290100475978
5	157.3	158.48	131.6	206.2	8.559331702046595
5	171.89999999999998	175.88	120.6	236.8	8.564849873705159
5	158.60000000000002	160.9	92.6	262.8	8.580046072708031
5	175.7	184.36	137.4	292.8	8.58004383441034
5	222.5	209.44	128.6	276.6	8.579911207068283
5	190.5	178.1	100.2	237.6	8.578021875031023
5	226.1	221.1	115.4	285.0	8.586223418180788
5	202.5	201.56	110.2	287.0	8.58375172888159
5	233.5	235.85999999999999	118.8	422.6	8.571444483453593
5	218.5	212.66	121.2	327.2	8.58017917347847
5	223.1	227.23999999999995	120.8	355.0	8.575809715921626
5	202.0	233.87999999999997	161.6	412.4	8.575109664727174
5	215.2	228.47999999999996	92.6	408.4	8.587514657607338
5	274.1	270.23999999999995	106.0	387.2	8.56534657641204
5	243.89999999999998	254.43999999999997	175.6	375.8	8.566116284563911
5	260.8	264.12	185.2	377.6	8.547064025237432
5	260.7	260.5	160.8	389.2	8.553157022808072
5	211.89999999999998	222.47999999999996	136.6	327.4	8.561290314896477
5	240.7	247.5	117.0	389.8	8.556296362089764
5	282.6	273.30000000000007	171.6	377.6	8.549059325315739
5	261.9	262.1	146.2	389.2	8.551973182812958
5	251.70000000000002	268.53999999999996	199.6	380.4	8.556338018394584
5	298.3	317.08000000000004	217.6	470.0	8.55893878311241
